#	NRLMSISE atmosphere drag
#	x				y				z
9.25343843116166E-7	-2.637757572396956E-6	-3.613021378421544E-6
1.215364998931465E-6	-2.5426430802824995E-6	-3.793199027071924E-6
1.517128196727094E-6	-2.423506523398037E-6	-3.959780415000398E-6
1.8306880051503372E-6	-2.2820679030116135E-6	-4.114589456017264E-6
2.1564124886594132E-6	-2.1188801318425057E-6	-4.258545472642053E-6
2.4941409809567377E-6	-1.933157388499438E-6	-4.390677226651427E-6
2.842347519133527E-6	-1.7231292994590924E-6	-4.507686104823419E-6
3.1976259127153812E-6	-1.4867909870242026E-6	-4.604227316698361E-6
3.5546921603751174E-6	-1.2227693294390788E-6	-4.6738076565544515E-6
3.906880302509435E-6	-9.31000301001634E-7	-4.709961505639324E-6
4.246877596670886E-6	-6.13023816027746E-7	-4.707261435539231E-6
4.567395660207429E-6	-2.7190942293443957E-7	-4.661886236722339E-6
4.861509293905299E-6	8.802789496177682E-8	-4.571653202697045E-6
5.122677420609562E-6	4.615063353124925E-7	-4.435750703039877E-6
5.344629777143466E-6	8.424400258542251E-7	-4.254461126284382E-6
5.521383565993324E-6	1.2240178785636207E-6	-4.029095012885897E-6
5.6475623630477E-6	1.5988299681098997E-6	-3.7621661551210553E-6
5.719008637124126E-6	1.9591718053506356E-6	-3.4576644644313763E-6
5.73351445281589E-6	2.2975703703734692E-6	-3.1212125905363735E-6
5.69142142043557E-6	2.6074619909548573E-6	-2.759939599044837E-6
5.595880930559535E-6	2.883872630825837E-6	-2.3820258886599697E-6
5.45268482817022E-6	3.123939934593629E-6	-1.9959995217014986E-6
5.269714231132756E-6	3.327170072047402E-6	-1.609940620180401E-6
5.056152764969209E-6	3.495407937233648E-6	-1.230756655915622E-6
4.821635384512418E-6	3.6325711470728086E-6	-8.636408616655657E-7
4.575454319979566E-6	3.7442203288282666E-6	-5.117552392917612E-7
4.325855692295703E-6	3.837003731449174E-6	-1.761307314739768E-7
4.0793945685763755E-6	3.917955379366108E-6	1.4422483048249943E-7
3.840324423666645E-6	3.993600390699792E-6	4.51985712317823E-7
3.6100830720277365E-6	4.06887508664604E-6	7.508823634381665E-7
3.3870442245005607E-6	4.145999075049432E-6	1.0447706932549245E-6
3.1667472116534346E-6	4.223578835314002E-6	1.336482686902431E-6
2.942742353762823E-6	4.296290681164601E-6	1.626687056730255E-6
2.7080061343671873E-6	4.355423788279205E-6	1.913094487649918E-6
2.45665588915832E-6	4.390353985848475E-6	2.1903397747261813E-6
2.185521799405152E-6	4.390719127509434E-6	2.4507276960180005E-6
1.89510114136358E-6	4.348782270963332E-6	2.685766203438283E-6
1.5895679756812461E-6	4.261325757958364E-6	2.888119613128477E-6
1.2758055722844578E-6	4.130504414985954E-6	3.0534202076728525E-6
9.617571391649318E-7	3.963388270044943E-6	3.1813752519007156E-6
6.546182937096291E-7	3.770345540490887E-6	3.2758242031296404E-6
3.5941441183681013E-7	3.562733549091265E-6	3.3437106065789885E-6
7.835441237190553E-8	3.3505875384838206E-6	3.393308184818021E-6
-1.889422820316657E-7	3.1408709221271804E-6	3.4321916678785547E-6
-4.4450915129679605E-7	2.936655958054446E-6	3.465490866206146E-6
-6.907324234398906E-7	2.7373068651145433E-6	3.4948343251068226E-6
-9.290938110377516E-7	2.5394988085137817E-6	3.5181999311354765E-6
-1.1593203231061192E-6	2.338743574523481E-6	3.53068071478677E-6
-1.3791767936211401E-6	2.131003971672411E-6	3.525958504895356E-6
-1.5849371680639635E-6	1.913973746542348E-6	3.4980811399031335E-6
-1.7723465409155397E-6	1.6877087782507135E-6	3.443037323284566E-6
-1.937727699890926E-6	1.4545150756717244E-6	3.3596996855056433E-6
-2.078874176887042E-6	1.2182482099889854E-6	3.249953682974815E-6
-2.1955040180485904E-6	9.833385264406938E-7	3.1181219583390335E-6
-2.2892335868681085E-6	7.538640124478637E-7	2.9699786189015726E-6
-2.363165514806365E-6	5.328853288777135E-7	2.811665695340477E-6
-2.4212310898289935E-6	3.221254473089547E-7	2.648731625624729E-6
-2.4674173286693488E-6	1.2198464148649315E-7	2.485407114479486E-6
-2.5049940868915726E-6	-6.81627754882428E-8	2.3241733665299426E-6
-2.5358597206152933E-6	-2.494679302218661E-7	2.1656552267199385E-6
-2.5601343392060234E-6	-4.230081180073119E-7	2.0088536607663497E-6
-2.5761010765287835E-6	-5.892196380360948E-7	1.8516779195750215E-6
-2.5805869935883402E-6	-7.475119323720085E-7	1.6917102590238887E-6
-2.5696995753210047E-6	-8.961753465773662E-7	1.5270062329569493E-6
-2.5398058240848902E-6	-1.0326364730528222E-6	1.3567662643824433E-6
-2.4885044789587387E-6	-1.1540098224770902E-6	1.1816929277955119E-6
-2.415346552696111E-6	-1.2578041663868308E-6	1.0039468417263325E-6
-2.322126243159121E-6	-1.3425934825964003E-6	8.267283572198853E-7
-2.2126906524458514E-6	-1.4084782533790889E-6	6.53616591451583E-7
-2.092350282257798E-6	-1.4572342944274936E-6	4.878508587863917E-7
-1.967066521435674E-6	-1.4921434861972435E-6	3.3172889779738156E-7
-1.8426209764515016E-6	-1.5175866184433737E-6	1.862347143310245E-7
-1.7239339079091382E-6	-1.5385234251267902E-6	5.0926340994072015E-8
-1.614618963128055E-6	-1.5599787829513974E-6	-7.595654168803007E-8
-1.5167766933155074E-6	-1.5866104691737982E-6	-1.9724103442772152E-7
-1.4309731626291547E-6	-1.6223806078553682E-6	-3.164998813562384E-7
-1.35633480560526E-6	-1.670315123716216E-6	-4.3771043433892277E-7
-1.290707396365437E-6	-1.7323240010869332E-6	-5.649155020294289E-7
-1.230856287886722E-6	-1.8090665702477798E-6	-7.018916773776256E-7
-1.1727093391762908E-6	-1.8998692827232897E-6	-8.518315181668195E-7
-1.1116519952955018E-6	-2.0027241583450783E-6	-1.0170596399379232E-6
-1.0428723313175744E-6	-2.1143995514323093E-6	-1.1988175697224428E-6
-9.617289640421791E-7	-2.230672464436686E-6	-1.397152968133135E-6
-8.640931332194362E-7	-2.346650581522945E-6	-1.6109269948345718E-6
-7.466161764768524E-7	-2.457117799903851E-6	-1.8379177869271895E-6
-6.068997669250947E-7	-2.5568375960926203E-6	-2.0749732757608094E-6
-4.435815524039254E-7	-2.6407909060984418E-6	-2.318176746007016E-6
-2.56364652005971E-7	-2.704383292213355E-6	-2.56303405904951E-6
-4.599911909487861E-8	-2.7436857979204467E-6	-2.80474193932492E-6
1.8582022788151021E-7	-2.755742928591284E-6	-3.0386061056443075E-6
4.3670277128059023E-7	-2.7388949659198367E-6	-3.260614322578557E-6
7.039911978469477E-7	-2.6929698367117666E-6	-3.4680453449595103E-6
9.85309612810054E-7	-2.6191746073804594E-6	-3.6598789336928133E-6
1.2790577750137675E-6	-2.51960490053608E-6	-3.836757613845116E-6
1.5846292986733662E-6	-2.3964647425804E-6	-4.000384719895003E-6
1.9021982332037163E-6	-2.251252318046242E-6	-4.152475550896323E-6
2.232082719907352E-6	-2.0842185640776313E-6	-4.293588342904489E-6
2.5738782698399245E-6	-1.8943130104983618E-6	-4.422241243916824E-6
2.9256684610009754E-6	-1.6796422156401586E-6	-4.534635429089017E-6
3.2836105282353183E-6	-1.4382682017114147E-6	-4.62508914918441E-6
3.642051132359073E-6	-1.1690526537461274E-6	-4.687025319568722E-6
3.994090485481354E-6	-8.722566318222547E-7	-4.714132990402009E-6
4.3323469186382446E-6	-5.497543060586767E-7	-4.701319102681404E-6
4.6495644308236475E-6	-2.0489423182504548E-7	-4.645144363914436E-6
4.938886594323933E-6	1.5779625032652517E-7	-4.54377790615754E-6
5.193824289586876E-6	5.328707834023142E-7	-4.396696938494664E-6
5.408144310333274E-6	9.14102530375679E-7	-4.204436456248611E-6
5.575939214383783E-6	1.2945605042232812E-6	-3.968576085597224E-6
5.692017016002632E-6	1.666763554598994E-6	-3.6919512669523937E-6
5.752559510035246E-6	2.023029724997319E-6	-3.3789177751746927E-6
5.755846711964958E-6	2.356040476095223E-6	-3.035455787684801E-6
5.702797308358178E-6	2.6595279958453653E-6	-2.668969812673683E-6
5.59713698171937E-6	2.9289279399138438E-6	-2.2877690152318946E-6
5.445136854104977E-6	3.16184595078456E-6	-1.9003313867966533E-6
5.254999567629329E-6	3.358251622323275E-6	-1.514516225041502E-6
5.036052863990878E-6	3.520398150598724E-6	-1.136879036017277E-6
4.797912621145312E-6	3.6525251059513646E-6	-7.721827518369196E-7
4.549712944656938E-6	3.760408799171896E-6	-4.231308713260881E-7
4.29941655613508E-6	3.850783793204835E-6	-9.031114390826792E-8
4.053171144828179E-6	3.930606342027666E-6	2.2765178052418555E-7
3.814704639388054E-6	4.0061196993002605E-6	5.33699548430144E-7
3.5848462362444867E-6	4.081751166814506E-6	8.316478017103868E-7
3.3613591038963075E-6	4.159008833437596E-6	1.1251963474331771E-6
3.139293192825136E-6	4.235681725355354E-6	1.4167594312618484E-6
2.911965891634415E-6	4.305691050868262E-6	1.7063755229223914E-6
2.6724760248877817E-6	4.359837604846106E-6	1.9910421880176765E-6
2.4154319057692865E-6	4.387450569408139E-6	2.2647861122371433E-6
2.138426762116345E-6	4.37863822829625E-6	2.519601038739931E-6
1.8428045349573493E-6	4.326585108584624E-6	2.7471101343935197E-6
1.533447521650804E-6	4.229247175096568E-6	2.9405331428940947E-6
1.2176278667110794E-6	4.0899293847262514E-6	3.0963815401877458E-6
9.032779185525077E-7	3.916557754807315E-6	3.215348306459334E-6
5.972242310320412E-7	3.7198755968876636E-6	3.3021125321298208E-6
3.0390756724322433E-7	3.5110838464635373E-6	3.3641023590163455E-6
2.492698783820953E-8	3.2996193765867623E-6	3.409616482022208E-6
-2.405565976751434E-7	3.0915954632086347E-6	3.4458163636224107E-6
-4.947701449986755E-7	2.8892084602878552E-6	3.4771084822108987E-6
-7.400017111101548E-7	2.6911232938014097E-6	3.504282382144263E-6
-9.774037539322922E-7	2.493631382470486E-6	3.524576766875205E-6
-1.2062704145912174E-6	2.2922285685654327E-6	3.5326342445896946E-6
-1.423985129843017E-6	2.0831852316962244E-6	3.5220862350388503E-6
-1.6266227145799565E-6	1.864697724774662E-6	3.487324922967193E-6
-1.809973125523134E-6	1.6373497899421286E-6	3.424957746396388E-6
-1.9706263236702357E-6	1.4038500754329038E-6	3.334565765419056E-6
-2.1067820722314167E-6	1.1682473877299607E-6	3.218656233305323E-6
-2.2185988466313505E-6	9.349485968492812E-7	3.0819713944656077E-6
-2.3080747137654307E-6	7.078397220927736E-7	2.9304599100467852E-6
-2.378569822457099E-6	4.896936983196934E-7	2.7702061484551998E-6
-2.4341120656792448E-6	2.81924502672644E-7	2.6065138911844923E-6
-2.478612464623412E-6	8.466727677244228E-8	2.4432436139792695E-6
-2.515103787685795E-6	-1.0287426187158596E-7	2.282450412791964E-6
-2.5451229056247634E-6	-2.818959527378909E-7	2.124351114337048E-6
-2.5683685046294958E-6	-4.533882892333019E-7	1.9676296289910132E-6
-2.5827314048783523E-6	-6.175946722222949E-7	1.8100308697316729E-6
-2.5847706747668303E-6	-7.73681293026724E-7	1.6491577945004665E-6
-2.5705267253774714E-6	-9.197196599129363E-7	1.483262680741034E-6
-2.5365290455855496E-6	-1.0530151049254755E-6	1.3118624548287295E-6
-2.4807376705886895E-6	-1.1707069107148284E-6	1.1360075171379254E-6
-2.403182056035983E-6	-1.270482708557579E-6	9.581434534747833E-7
-2.306144501672119E-6	-1.3512151189305056E-6	7.816207052409615E-7
-2.193867709414714E-6	-1.4133586313588608E-6	6.100020215516003E-7
-2.0718952905443712E-6	-1.459025351869406E-6	4.463562408293775E-7
-1.94623571209294E-6	-1.491756080098177E-6	2.927023360596935E-7
-1.8225519344001047E-6	-1.5160808497051978E-6	1.4969765805082912E-7
-1.7055273932170276E-6	-1.536995324070089E-6	1.6581652543738094E-8
-1.5984744573646553E-6	-1.5594631470762346E-6	-1.0867689770046641E-7
-1.5031723271274558E-6	-1.588007350069389E-6	-2.291072686959806E-7
-1.4198748343453884E-6	-1.6264032133180523E-6	-3.484084179825527E-7
-1.3474211701687757E-6	-1.6774522240139652E-6	-4.7060739780111686E-7
-1.2834030562863767E-6	-1.7428103163466478E-6	-5.997208523802614E-7
-1.2243719112331087E-6	-1.8228592124894707E-6	-7.394235323376902E-7
-1.1660920872423632E-6	-1.9166350681175666E-6	-8.927327987657792E-7
-1.1038500289923109E-6	-2.0218473759171146E-6	-1.061734168762484E-6
-1.0328123081508757E-6	-2.1350181580866086E-6	-1.2473861087805588E-6
-9.483980801137163E-7	-2.2517420806220052E-6	-1.4494376661370922E-6
-8.466128717300042E-7	-2.367025281739687E-6	-1.6664653547148007E-6
-7.242971920551383E-7	-2.475631817526307E-6	-1.8959990799395684E-6
-5.792746417019207E-7	-2.5723759598995162E-6	-2.1346869465144607E-6
-4.1041880030594124E-7	-2.652346833137456E-6	-2.3784664477136775E-6
-2.1766808874707654E-7	-2.7111095740186724E-6	-2.6227605367623607E-6
-1.9907391684761417E-9	-2.744949616021635E-6	-2.862766197231309E-6
2.347432613771745E-7	-2.7511837287741465E-6	-3.093901097662603E-6
4.900462651647159E-7	-2.7284658478046865E-6	-3.3123928390019907E-6
7.612721892343951E-7	-2.6769284608000206E-6	-3.5158625161870664E-6
1.0461662927335726E-6	-2.5979975127086644E-6	-3.703653141370931E-6
1.3433161099292807E-6	-2.4938325086978932E-6	-3.876672885724192E-6
1.6522868441091895E-6	-2.3665239071825993E-6	-4.036685603390922E-6
1.9733139313719534E-6	-2.2173222990239147E-6	-4.185214553060102E-6
2.3065994999248707E-6	-2.0461930212536415E-6	-4.322410254108754E-6
2.6514363258294076E-6	-1.8518741151677295E-6	-4.446280340936974E-6
3.005478149863853E-6	-1.6324213403563395E-6	-4.552566861287757E-6
3.364436676408285E-6	-1.3860365683789945E-6	-4.635324176981602E-6
3.7223158835189907E-6	-1.1118762350401764E-6	-4.687985552265213E-6
4.072046881216951E-6	-8.105686540645462E-7	-4.704505476783774E-6
4.406245102317865E-6	-4.843391139322856E-7	-4.680208407693784E-6
4.717746902179625E-6	-1.3681649978154492E-7	-4.61209596747993E-6
4.999804266146227E-6	2.2726862357252786E-7	-4.498716843850121E-6
5.246017952560518E-6	6.023198291541259E-7	-4.339857714616892E-6
5.450253202693472E-6	9.81992860760472E-7	-4.136340318291731E-6
5.6067750222637776E-6	1.3592789061036074E-6	-3.890062494900759E-6
5.710699608686326E-6	1.7266934795800048E-6	-3.6042281564597748E-6
5.758674596081708E-6	2.076669205875119E-6	-3.2835807569275145E-6
5.7495697042216865E-6	2.4021464863530015E-6	-2.934439532743513E-6
5.684936497853013E-6	2.6972532520768172E-6	-2.564423661638744E-6
5.5690777341305274E-6	2.9579156643249953E-6	-2.18187873064311E-6
5.40870200893987E-6	3.1822619503564144E-6	-1.795126697522364E-6
5.212262203642798E-6	3.3707515424160107E-6	-1.4117034611613773E-6
4.989139340250308E-6	3.526041917715494E-6	-1.0377241141066654E-6
4.748822746599296E-6	3.652656926089481E-6	-6.774524649245133E-7
4.500169739703893E-6	3.756519328914018E-6	-3.3308855895754855E-7
4.250745343363075E-6	3.844361686812569E-6	-4.759965729979615E-9
4.0062009555550455E-6	3.922974391020084E-6	3.0927951132725123E-7
3.7696908477802415E-6	3.998248608208086E-6	6.12201134173399E-7
3.5414327976752017E-6	4.0740621847303446E-6	9.078520698177077E-7
3.3186182739126932E-6	4.151209467320429E-6	1.1997208923223963E-6
3.09587956649307E-6	4.2267042118668E-6	1.489765299363883E-6
2.866390505332128E-6	4.293798271166635E-6	1.7773882074963935E-6
2.6234561972461175E-6	4.3429194746902426E-6	2.0589126398335165E-6
2.3622283728661873E-6	4.3634696689598725E-6	2.3278383749364915E-6
2.0810652362269286E-6	4.346122077360314E-6	2.5759584795717128E-6
1.7821045138064292E-6	4.285029276828139E-6	2.795127781552482E-6
1.4708398367017573E-6	4.17930460086152E-6	2.9792147726336154E-6
1.154812220875045E-6	4.033316966391034E-6	3.125649430119442E-6
8.418295493811097E-7	3.855710550134036E-6	3.236083200134072E-6
5.382640933052755E-7	3.6574258777538467E-6	3.3159298614881626E-6
2.4793900624935303E-7	3.449347915495611E-6	3.3729583840377213E-6
-2.8135948714658087E-8	3.2402012282059397E-6	3.4153405135963193E-6
-2.9119587954435334E-7	3.0351999257219594E-6	3.449700094056639E-6
-5.43579174141221E-7	2.83567876756517E-6	3.4796468640186833E-6
-7.873990872804066E-7	2.639666985052672E-6	3.5051200067498055E-6
-1.0234283153749539E-6	2.4431630584000793E-6	3.5226667466452867E-6
-1.2505142882377449E-6	2.2417372013247417E-6	3.526565987786522E-6
-1.4656786493307458E-6	2.0320305907922977E-6	3.510491135536077E-6
-1.6648351250114396E-6	1.8127636402421426E-6	3.4692440249093087E-6
-1.8438555546614808E-6	1.5850308663889698E-6	3.4000714245664634E-6
-1.999617098851489E-6	1.351904378794698E-6	3.3032399996194482E-6
-2.130720934787932E-6	1.1175841274166462E-6	3.181826132072276E-6
-2.237737946682101E-6	8.864227728785597E-7	3.0409272794051947E-6
-2.3230063167629104E-6	6.621022252262766E-7	2.8866085666553265E-6
-2.3901010011554364E-6	4.4711499004983384E-7	2.724858429662942E-6
-2.443111125533001E-6	2.425888135320369E-7	2.560722229727924E-6
-2.4858457065048977E-6	4.842562514582372E-8	2.397697333932316E-6
-2.52108405871261E-6	-1.3630677542320552E-7	2.2374352353067877E-6
-2.5499995680075105E-6	-3.1281767940236835E-7	2.079780773622746E-6
-2.571890358779745E-6	-4.81989751668308E-7	1.9231502184455462E-6
-2.5843026049254425E-6	-6.438694189363561E-7	1.7651816715173963E-6
-2.583594187565115E-6	-7.973959177032726E-7	1.603551398736791E-6
-2.565806376119105E-6	-9.40455819702898E-7	1.4367401698717067E-6
-2.527680939810507E-6	-1.0702758789631778E-6	1.2645824111968955E-6
-2.4675586191466127E-6	-1.18405994384964E-6	1.0884472291722576E-6
-2.3859338816632665E-6	-1.2797009509011487E-6	9.110156296081623E-7
-2.285536940506844E-6	-1.3563773554924514E-6	7.357320602149862E-7
-2.17095123857687E-6	-1.4148859976843625E-6	5.660935708306597E-7
-2.04789816842208E-6	-1.4576506522542263E-6	4.0496501152175087E-7
-1.9223885466008146E-6	-1.4884413883178491E-6	2.540718571617263E-7
-1.7999369318735872E-6	-1.5119090478025768E-6	1.1374633992694794E-7
-1.6849736890042709E-6	-1.5330611397527748E-6	-1.707817407004721E-8
-1.5805035530376E-6	-1.5567813201119442E-6	-1.4068559036790862E-7
-1.4879847174959544E-6	-1.5874443330160536E-6	-2.602871817125902E-7
-1.4073632199525414E-6	-1.628629082898735E-6	-3.796878378358181E-7
-1.3371972157027054E-6	-1.6829048975279481E-6	-5.029441574526406E-7
-1.2748311585165431E-6	-1.7516660360739887E-6	-6.340259838477888E-7
-1.216610844444541E-6	-1.8350098366197462E-6	-7.764850713970169E-7
-1.158149355568478E-6	-1.9316797042161443E-6	-9.331436772609856E-7
-1.0946518035068197E-6	-2.0391084664550355E-6	-1.1058330118326942E-6
-1.0212850726735118E-6	-2.1535876404501384E-6	-1.2952215339765184E-6
-9.335509800748633E-7	-2.2705532828469127E-6	-1.5007626540928968E-6
-8.27607342810184E-7	-2.3849363143183053E-6	-1.720759535524364E-6
-7.004949053237845E-7	-2.491503045089726E-6	-1.9525086098631106E-6
-5.50263327394136E-7	-2.5851311902385913E-6	-2.192470654940123E-6
-3.760216319414043E-7	-2.6610218001287997E-6	-2.436445827218934E-6
-1.7794054337270734E-7	-2.714901917190444E-6	-2.6797843085316127E-6
4.2799981413554046E-8	-2.7432811019967994E-6	-2.9177052349437465E-6
2.841686946798313E-7	-2.7437664297836257E-6	-3.1457765549033656E-6
5.436054306841997E-7	-2.7153417694088097E-6	-3.360512458202025E-6
8.185083546687856E-7	-2.6584454182804882E-6	-3.5599144552289217E-6
1.106777309251094E-6	-2.574702935973175E-6	-3.743703186494487E-6
1.4072104513256746E-6	-2.4663035610915953E-6	-3.913037667906558E-6
1.7195473487241505E-6	-2.3351864972475455E-6	-4.06970174996937E-6
2.044064167669551E-6	-2.1823243778553797E-6	-4.214970570887518E-6
2.380810128331313E-6	-2.0073820390646907E-6	-4.3485330215807455E-6
2.728740486322578E-6	-1.808890687369994E-6	-4.46785780151763E-6
3.0850678445838087E-6	-1.5848760471654369E-6	-4.568241875816629E-6
3.445080364770242E-6	-1.3337039208502274E-6	-4.643527289792035E-6
3.802484115046084E-6	-1.054836431942371E-6	-4.687218215182943E-6
4.150085878870685E-6	-7.492577706364153E-7	-4.693571661009601E-6
4.4805267030805136E-6	-4.195148137166025E-7	-4.658331092749461E-6
4.786747392848057E-6	-6.948168389457703E-8	-4.578917119485443E-6
5.062110709007326E-6	2.9593735309355513E-7	-4.454230135538564E-6
5.300299246811208E-6	6.710148617653693E-7	-4.2843373056234975E-6
5.495250406460846E-6	1.0492971629591256E-6	-4.0703111484923405E-6
5.641354876417258E-6	1.4236953643720776E-6	-3.8143224080474546E-6
5.733979998820278E-6	1.786710868031139E-6	-3.519896038795599E-6
5.7701871190352635E-6	2.130874292929375E-6	-3.1921238271141653E-6
5.749397884758752E-6	2.4493655110615066E-6	-2.837638191650034E-6
5.673774458838623E-6	2.736688091197923E-6	-2.464260504256396E-6
5.548186110101143E-6	2.989238704295826E-6	-2.0803714593166696E-6
5.37977409183479E-6	3.205646942760837E-6	-1.6941443803403868E-6
5.177237165945506E-6	3.386837984262709E-6	-1.312805834747025E-6
4.950005972842888E-6	3.5358489133454005E-6	-9.420500348615066E-7
4.707446970747236E-6	3.657469920754888E-6	-5.856656744570996E-7
4.4581563021859864E-6	3.7577641601409927E-6	-2.4537581651732623E-7
4.209321623362894E-6	3.843461365034143E-6	7.912510272667364E-8
3.966107293269191E-6	3.9211732382779974E-6	3.8992476648784007E-7
3.731084149705995E-6	3.996401770263902E-6	6.903864551430789E-7
3.5038418844834747E-6	4.07242259231536E-6	9.843387694420523E-7
3.2810023577828422E-6	4.149276460475777E-6	1.275001571740688E-6
3.056820141225186E-6	4.223205175066978E-6	1.5638271113705519E-6
2.8244006564332254E-6	4.286849883786535E-6	1.8495623734149613E-6
2.577342594880559E-6	4.330367516985865E-6	2.127878013447608E-6
2.3114106628477592E-6	4.343350183769385E-6	2.391812967482445E-6
2.0257570502972666E-6	4.3171371907734505E-6	2.6330562692239787E-6
1.7232932307840523E-6	4.246906122598056E-6	2.843796006446491E-6
1.4100621619192528E-6	4.132923571305483E-6	3.018625369791544E-6
1.093790589545004E-6	3.980560098136309E-6	3.15592080464731E-6
7.820820107208488E-7	3.799069906915277E-6	3.258259164906181E-6
4.808066123451313E-7	3.599488051752883E-6	3.331721304436185E-6
1.931600243450446E-7	3.392297909949549E-6	3.3843245685158525E-6
-8.040993191208866E-8	3.1854681929592534E-6	3.4240271084631244E-6
-3.414836774526376E-7	2.983313296267339E-6	3.456852216038459E-6
-5.924545496893602E-7	2.7863434545553213E-6	3.4855875311829675E-6
-8.352160370467463E-7	2.592015759065988E-6	3.5093404870334824E-6
-1.070140911822887E-6	2.3961088098917308E-6	3.5240245239414786E-6
-1.295640060508643E-6	2.194329444665971E-6	3.5236345234961318E-6
-1.5084093936135777E-6	1.983724113784744E-6	3.5019634103344176E-6
-1.7042505602173636E-6	1.7635371446778985E-6	3.4542760278823983E-6
-1.8791632147936522E-6	1.5353443749813874E-6	3.3784758312409373E-6
-2.030342402095784E-6	1.3025363219757417E-6	3.2754981215819545E-6
-2.156802173218614E-6	1.0694186278990927E-6	3.1489493883922004E-6
-2.2595209298460454E-6	8.402545168502353E-7	3.004236168969228E-6
-2.34115993895202E-6	6.185006447337005E-7	2.8474963489605355E-6
-2.4054813630248375E-6	4.0636127159910095E-7	2.6845832936299384E-6
-2.4565978433073605E-6	2.0468175541716411E-7	2.5202491351144973E-6
-2.498172217849384E-6	1.3145373355115032E-8	2.3576007229940562E-6
-2.5326875226025227E-6	-1.6929206654405816E-7	2.197871969868916E-6
-2.5609201504358695E-6	-3.4382329719125476E-7	2.0405388757914734E-6
-2.581747841246137E-6	-5.11192210087453E-7	1.883768369745804E-6
-2.592367572585612E-6	-6.71222340034668E-7	1.7251195290825794E-6
-2.5889489486808413E-6	-8.226109786050264E-7	1.5623739355307227E-6
-2.5675657786411022E-6	-9.630601551989538E-7	1.3942722963633242E-6
-2.5252177799565376E-6	-1.089734149615784E-6	1.2209914875040835E-6
-2.4606724651201135E-6	-1.1999273301008566E-6	1.0442309830931467E-6
-2.3749193089551144E-6	-1.291763326288322E-6	8.669020987286998E-7
-2.271141074806131E-6	-1.3647414210806488E-6	6.925247672009744E-7
-2.1542439201870792E-6	-1.4200008323197986E-6	5.245072825516995E-7
-2.0300972272027137E-6	-1.4602637216825593E-6	3.6549223139951057E-7
-1.9046846055855517E-6	-1.4895086645892295E-6	2.1690350562320303E-7
-1.7833514553320002E-6	-1.5124863540775272E-6	7.875072596964139E-8
-1.6702669290376073E-6	-1.5342012784006595E-6	-5.032892396418997E-8
-1.568131617690958E-6	-1.559451332776804E-6	-1.7285926846842414E-7
-1.4780929212830781E-6	-1.5924648358854855E-6	-2.9222154635349734E-7
-1.3997997413832646E-6	-1.636629084471129E-6	-4.1231656977858524E-7
-1.3315359745560163E-6	-1.6942839861993648E-6	-5.372214770657479E-7
-1.2704011200954525E-6	-1.76656030610173E-6	-6.708493034298629E-7
-1.2125355558704997E-6	-1.853264960793522E-6	-8.16616357708069E-7
-1.1534023183933811E-6	-1.952840443312426E-6	-9.771348918643232E-7
-1.0881296709171449E-6	-2.0624354000778216E-6	-1.1539659883956577E-6
-1.0118933199754078E-6	-2.1781067998545497E-6	-1.34747397090138E-6
-9.202895792152252E-7	-2.295133458483669E-6	-1.5568067834391364E-6
-8.096419630541678E-7	-2.408377793973248E-6	-1.779989956402431E-6
-6.772045511258681E-7	-2.512618639705005E-6	-2.0140872608818492E-6
-5.212647239641085E-7	-2.6028093233303246E-6	-2.2553771089595884E-6
-3.4117667024590963E-7	-2.674276286541862E-6	-2.499531018470149E-6
-1.3735049061547137E-7	-2.722922036266062E-6	-2.741838026818389E-6
8.88188832458316E-8	-2.7454905136840655E-6	-2.9775513182061372E-6
3.351403748024025E-7	-2.739882122309914E-6	-3.2023976378076606E-6
5.989868527838589E-7	-2.7054052791670228E-6	-3.4131804530254414E-6
8.778073783244104E-7	-2.6427924285269214E-6	-3.6082769715958994E-6
1.1696581292382658E-6	-2.5538541792170456E-6	-3.7877705270872384E-6
1.4735377268287641E-6	-2.4407962522294895E-6	-3.953043911740488E-6
1.7893354312259014E-6	-2.3054016982644674E-6	-4.105868233898172E-6
2.1173359459986306E-6	-2.1483777928828145E-6	-4.247250544197106E-6
2.4574110219835836E-6	-1.9691237692831954E-6	-4.376432088666723E-6
2.808175591763527E-6	-1.766014634435848E-6	-4.490397512270329E-6
3.1664237651691567E-6	-1.5370952359882251E-6	-4.584078874293588E-6
3.5270605159090905E-6	-1.2809249135304001E-6	-4.651183145640662E-6
3.8835397226885286E-6	-9.972734795229092E-7	-4.685337553035865E-6
4.228583322855402E-6	-6.874604774945031E-7	-4.681121678967098E-6
4.5548799908007086E-6	-3.5432417374013195E-7	-4.634688759239141E-6
4.85547055025599E-6	-1.956955416570946E-9	-4.543846327049943E-6
5.1238021194102965E-6	3.6457985835520725E-7	-4.407805248630616E-6
5.35361685278595E-6	7.39436320962525E-7	-4.226885938005028E-6
5.5389399550349975E-6	1.116060279097744E-6	-4.002417686747724E-6
5.674351601377107E-6	1.4873073453389754E-6	-3.7368785727284817E-6
5.755553393036102E-6	1.8457044491165885E-6	-3.43414735674202E-6
5.780075965121578E-6	2.183923925961717E-6	-3.099663544485635E-6
5.747893008856163E-6	2.4954175308285784E-6	-2.7403301981806907E-6
5.661728002618015E-6	2.7750754100119307E-6	-2.3641030207627027E-6
