#	CIRA exponential atmosphere drag
#	x				y				z
1.3542348682002022E-7	-2.6978365167447128E-6	-2.9164746984844027E-6
3.663971852067248E-7	-2.616045042311637E-6	-3.053857468096759E-6
6.023484813120022E-7	-2.516382408977867E-6	-3.177518586601034E-6
8.414679614326159E-7	-2.398663484617436E-6	-3.285526517012953E-6
1.0817149972923221E-6	-2.263036334863402E-6	-3.3760724382434876E-6
1.3208722287390402E-6	-2.110001297075754E-6	-3.447542530263599E-6
1.5566114233798387E-6	-1.9404141813146556E-6	-3.498584647813182E-6
1.7865661186884534E-6	-1.755470937503847E-6	-3.5281622121592364E-6
2.0084067206103816E-6	-1.5566747512286003E-6	-3.5355923010635287E-6
2.2199153939575165E-6	-1.3457894335223866E-6	-3.520569426456474E-6
2.419058165240508E-6	-1.124782565360398E-6	-3.483175952756904E-6
2.604049301514507E-6	-8.957601599749158E-7	-3.4238761091985572E-6
2.773401402330842E-6	-6.608949700122359E-7	-3.3434896472958526E-6
2.9259567929360108E-6	-4.2235293057280477E-7	-3.2431458783362468E-6
3.0609002444381683E-6	-1.8222367428690638E-7	-3.1242243464579307E-6
3.177755668958039E-6	5.753997890982495E-8	-2.9882894391652063E-6
3.276368960329745E-6	2.951708467782959E-7	-2.8370234402679513E-6
3.3568781031676798E-6	5.291233619428586E-7	-2.6721602788425997E-6
3.419672199983508E-6	7.580962020800613E-7	-2.4954223958500402E-6
3.4653422908087263E-6	9.810415092634202E-7	-2.308463837016357E-6
3.494627213993942E-6	1.1971611764011702E-6	-2.112822186667983E-6
3.5083575844039462E-6	1.4058913605149649E-6	-1.909880921145557E-6
3.5074011289828068E-6	1.6068771674536995E-6	-1.7008431726486663E-6
3.492612435051749E-6	1.799939908750094E-6	-1.4867173448805197E-6
3.4647886794538982E-6	1.9850389416888667E-6	-1.2683140076716085E-6
3.424631296072622E-6	2.1622293460950068E-6	-1.0462527550575011E-6
3.3727138915980353E-6	2.3316168349161327E-6	-8.20977977434319E-7
3.309458527980014E-6	2.493312455726045E-6	-5.927830262594908E-7
3.2351228056324234E-6	2.647390123033499E-6	-3.618418914828218E-7
3.1497978650182003E-6	2.7938486674232144E-6	-1.282465808900828E-7
3.0534151342735907E-6	2.932578364181132E-6	1.0795187195804639E-7
2.9457600743510664E-6	3.0633319704287157E-6	3.4670025722768064E-7
2.826493074365862E-6	3.185701554065643E-6	5.878988814319289E-7
2.6951778717280544E-6	3.2991021736440153E-6	8.313569787846109E-7
2.5513163269645755E-6	3.4027615469604844E-6	1.076748433614101E-6
2.394388182175598E-6	3.4957146761482237E-6	1.3235682219180954E-6
2.223896676081006E-6	3.5768059616828438E-6	1.571091150097322E-6
2.0394222610968414E-6	3.6447048576682435E-6	1.8183367543074477E-6
1.8406840323487591E-6	3.697939133224204E-6	2.0640449978229405E-6
1.6276039147621767E-6	3.734943161701319E-6	2.3066650594209316E-6
1.4003671118081857E-6	3.754114662248719E-6	2.5443565692495576E-6
1.159474963584424E-6	3.753876421448426E-6	2.7750029949783393E-6
9.057891806171617E-7	3.73274506359139E-6	2.9962400748664356E-6
6.405658851021097E-7	3.6894091587312628E-6	3.2055034976572717E-6
3.654753573449347E-7	3.6228133154830874E-6	3.4000969036054292E-6
8.260241074644468E-8	3.5322402366072253E-6	3.5772769903652883E-6
-2.0557617372586632E-7	3.4173834432121698E-6	3.734351162637176E-6
-4.962384389871055E-7	3.278406224519105E-6	3.86878374214161E-6
-7.86287487445001E-7	3.1159824909017993E-6	3.978305357145181E-6
-1.0724420962520826E-6	2.9313137094199452E-6	4.061016943990332E-6
-1.351342446181033E-6	2.7261175362811625E-6	4.115479232711961E-6
-1.6196647571411018E-6	2.502588534123529E-6	4.1407822056856E-6
-1.8742387787537596E-6	2.263335032812807E-6	4.1365925765008104E-6
-2.112161753189643E-6	2.0112962389974573E-6	4.1031771051328844E-6
-2.3309014253642246E-6	1.7496427714212968E-6	4.041397966381784E-6
-2.5283807034822923E-6	1.4816650764311068E-6	3.952677978591879E-6
-2.7030385171061523E-6	1.21065681978851E-6	3.838937977401751E-6
-2.8538637224570986E-6	9.398014991271648E-7	3.7025117426100235E-6
-2.9804004466552812E-6	6.720695872770132E-7	3.546044338297111E-6
-3.0827253644088347E-6	4.101319742309238E-7	3.3723803564747298E-6
-3.1614010334369413E-6	1.5629393827221235E-7	3.1844506111434203E-6
-3.217412256646693E-6	-8.754821037324937E-8	2.9851662785058367E-6
-3.2520916466367085E-6	-3.1992801706769105E-7	2.7773260543773963E-6
-3.2670375342629777E-6	-5.398089380170678E-7	2.5635374714752814E-6
-3.2640265207221185E-6	-7.465656307521871E-7	2.346152444248201E-6
-3.244925601955793E-6	-9.399491716993117E-7	2.127219095592161E-6
-3.211611045246725E-6	-1.1200401281095838E-6	1.9084526965812767E-6
-3.165899468500518E-6	-1.2871941745271425E-6	1.6912259805670253E-6
-3.109492377108157E-6	-1.4419844434444944E-6	1.4765756630666243E-6
-3.043932879455961E-6	-1.5851437358783349E-6	1.2652208426760036E-6
-2.9705735676142674E-6	-1.7175089955601359E-6	1.0575899621260483E-6
-2.890555174958581E-6	-1.8399698573414477E-6	8.538540255370819E-7
-2.8047949378908546E-6	-1.9534221430270036E-6	6.539639326992894E-7
-2.713982822122206E-6	-2.0587264058183446E-6	4.576899257919009E-7
-2.618584321446813E-6	-2.1566717063789487E-6	2.646617558840009E-7
-2.5188494094635594E-6	-2.2479451230973287E-6	7.440875972712699E-8
-2.414826830214442E-6	-2.3331068850685483E-6	-1.1360073118626541E-7
-2.3063819277303747E-6	-2.4125698453681842E-6	-2.9992098323752013E-7
-2.193216677101083E-6	-2.4865820678398873E-6	-4.850914302373328E-7
-2.0748925310501786E-6	-2.5552130346993224E-6	-6.696002397190406E-7
-1.950857733318544E-6	-2.6183453226116974E-6	-8.538494308694662E-7
-1.820479428683299E-6	-2.675672626175696E-6	-1.038122299414681E-6
-1.6830789365353647E-6	-2.7267029135865254E-6	-1.2225533112156714E-6
-1.5379684983498293E-6	-2.770765203007745E-6	-1.4071001480564473E-6
-1.3844895302563983E-6	-2.8070205276597938E-6	-1.5915182751767879E-6
-1.2220534502214759E-6	-2.834479446289546E-6	-1.775339694479027E-6
-1.0501851542941354E-6	-2.852027759842479E-6	-1.957857954875459E-6
-8.685674724664602E-7	-2.858460162336174E-6	-2.1381208405172984E-6
-6.770841826634677E-7	-2.852520940525038E-6	-2.314931824055959E-6
-4.758593459001925E-7	-2.832951520244648E-6	-2.4868619176286866E-6
-2.652907451456612E-7	-2.7985443903321257E-6	-2.6522736658059888E-6
-4.6074820345781166E-8	-2.7482011114976023E-6	-2.8093577336584593E-6
1.8077968398915287E-7	-2.6809908773965377E-6	-2.956181131669719E-6
4.139518566388439E-7	-2.5962066898651063E-6	-3.090746020815533E-6
6.5182439203237E-7	-2.4934167244485656E-6	-3.2110579726458225E-6
8.925154923078579E-7	-2.3725069599996476E-6	-3.3152002231827487E-6
1.1339252174308695E-6	-2.2337095246925093E-6	-3.4014071111541776E-6
1.3737929422315707E-6	-2.0776129486056978E-6	-3.4681299272982718E-6
1.6097629836562251E-6	-1.9051550912007398E-6	-3.5140929665948836E-6
1.8394569122652074E-6	-1.71760222422366E-6	-3.538341426748199E-6
2.0605505710340577E-6	-1.5165160688591538E-6	-3.540280761207049E-6
2.270850805413886E-6	-1.3037078291805625E-6	-3.5197017890680625E-6
2.4683649411409587E-6	-1.0811790175889845E-6	-3.476785022867399E-6
2.6513581744210464E-6	-8.510526615892726E-7	-3.4120835878291468E-6
2.8183979708818253E-6	-6.15500908192315E-7	-3.3264901991860787E-6
2.968385432937261E-6	-3.76674053220107E-7	-3.2211933628749275E-6
3.10057098288399E-6	-1.366341125515928E-7	-3.0976234527647697E-6
3.2145505352068225E-6	1.0270412394642084E-7	-2.9573879499249863E-6
3.3102418675486123E-6	3.396208802728046E-7	-2.802199202985649E-6
3.3878460548597714E-6	5.726250028782494E-7	-2.6338023994653125E-6
3.4478004752017077E-6	8.004725571836521E-7	-2.453910989291225E-6
3.4907276089174795E-6	1.0221714975936843E-6	-2.2641527919006893E-6
3.517381499836838E-6	1.2369741357585672E-6	-2.06602693134008E-6
3.528593613966109E-6	1.444359065524379E-6	-1.8608712920786797E-6
3.5252204139330805E-6	1.644004139624555E-6	-1.6498406587270348E-6
3.508094649599253E-6	1.8357521834166686E-6	-1.4338956270083215E-6
3.4779819889110863E-6	2.019571511825245E-6	-1.2138020610553721E-6
3.435545101856806E-6	2.1955139602571344E-6	-9.901406711192731E-7
3.3813172196809074E-6	2.3636731401026544E-6	-7.633257165877144E-7
3.315685066342927E-6	2.524144123607367E-6	-5.336309809956661E-7
3.238878669695784E-6	2.6769838003246953E-6	-3.0122110346264847E-7
3.1509661456791797E-6	2.822171150037612E-6	-6.618743574089082E-8
3.0518549260285045E-6	2.959569161667988E-6	1.714115153263156E-7
2.9413030324486845E-6	3.088892360954715E-6	4.1150554200335027E-7
2.8189422076622575E-6	3.209683173848507E-6	6.539658706831786E-7
2.6843112128574E-6	3.3212976361343595E-6	8.985583148732928E-7
2.536896322351241E-6	3.422899592896643E-6	1.1448984118587937E-6
2.376177445281739E-6	3.5134635301933903E-6	1.392410207275211E-6
2.2016794899260663E-6	3.5917871459300086E-6	1.6402903929213384E-6
2.0130278731250164E-6	3.6565138793941288E-6	1.887479237030198E-6
1.8100060043654604E-6	3.7061645619870706E-6	2.132639326030191E-6
1.5926128335721026E-6	3.7391784308981527E-6	2.374143742473676E-6
1.3611191852070619E-6	3.7539657456354603E-6	2.610076979498879E-6
1.11612069896292E-6	3.7489736958137526E-6	2.8382526577886378E-6
8.585830621242864E-7	3.7227635936210616E-6	3.0562505050271713E-6
5.898740020504695E-7	3.6740939021750476E-6	3.26147238062068E-6
3.117772363895773E-7	3.6020031627129356E-6	3.451215598018835E-6
2.648524442256625E-8	3.505887925871976E-6	3.6227612617977435E-6
-2.634307688966958E-7	3.3855707050297272E-6	3.7734739471652595E-6
-5.550739204200548E-7	3.2413521372981453E-6	3.900906828062143E-6
-8.452963018634037E-7	3.074042308221329E-6	4.002905525539637E-6
-1.1307923033426117E-6	2.884968635864844E-6	4.0777051085469455E-6
-1.4082062845392824E-6	2.6759594173983045E-6	4.124015381655292E-6
-1.6742486751688978E-6	2.449302342562605E-6	4.141088336712116E-6
-1.9258131770570702E-6	2.2076781649558496E-6	4.128760916180867E-6
-2.160087640477573E-6	1.954072684571104E-6	4.087468920297072E-6
-2.3746522877464225E-6	1.6916732275609173E-6	4.018232238340043E-6
-2.5675595166224183E-6	1.4237565136285534E-6	3.922613331243209E-6
-2.7373890395165503E-6	1.153574043100485E-6	3.802649914888168E-6
-2.883273069187645E-6	8.842413964502091E-7	3.660763704302965E-6
-3.0048907828397184E-6	6.186390101323504E-7	3.499652120138292E-6
-3.1024370605807693E-6	3.5933145302138695E-7	3.3221746068921397E-6
-3.1765726684542174E-6	1.0850899894455733E-7	3.1312441929969235E-6
-3.2283605803687075E-6	-1.3204831283179068E-7	2.929729172760642E-6
-3.259190343507544E-6	-3.6098554022940715E-7	2.7203655362832908E-6
-3.2706933716538066E-6	-5.773681111989563E-7	2.5056813980589256E-6
-3.264655350053876E-6	-7.806594781892351E-7	2.287937085316271E-6
-3.2429330570358997E-6	-9.706844267694953E-7	2.0690842635532565E-6
-3.2073803454157006E-6	-1.1475822178289107E-6	1.8507442549926391E-6
-3.1597846222246536E-6	-1.311753532373094E-6	1.6342027773960683E-6
-3.101813736455618E-6	-1.4638044240111245E-6	1.4204177100834178E-6
-3.0349733509083453E-6	-1.6044898278003666E-6	1.210037267188931E-6
-2.9605748350471877E-6	-1.7346586369329384E-6	1.0034265367197835E-6
-2.8797132219676535E-6	-1.8552018978355087E-6	8.007004612679128E-7
-2.7932547443855962E-6	-1.9670055262383944E-6	6.0176143701509E-7
-2.7018338117829634E-6	-2.0709089814243413E-6	4.063398197043126E-7
-2.605858820589613E-6	-2.1676708248270905E-6	2.1403558125862657E-7
-2.505524776168698E-6	-2.2579407874822746E-6	2.4359468773932403E-8
-2.4008299235195067E-6	-2.3422368564456927E-6	-1.6322734892161388E-7
-2.2915946310062248E-6	-2.4209260985875465E-6	-3.4927531420932853E-7
-2.177482680887438E-6	-2.4942091679316745E-6	-5.343099811908176E-7
-2.0580259375099778E-6	-2.5621092071175606E-6	-7.187969526539792E-7
-1.9326526171468146E-6	-2.6244654028050185E-6	-9.031083954747895E-7
-1.800718460484743E-6	-2.6809306916299575E-6	-1.0874911394008716E-6
-1.6615402712537283E-6	-2.730973296033166E-6	-1.2720363278737336E-6
-1.5144321518449557E-6	-2.7738828570828997E-6	-1.4566511026449271E-6
-1.3587450947589001E-6	-2.8087828026712327E-6	-1.6410336546147978E-6
-1.1939098710635855E-6	-2.8346505054307176E-6	-1.8246535641288384E-6
-1.0194819676692419E-6	-2.8503459755102785E-6	-2.006739367670608E-6
-8.35186425345084E-7	-2.854648769635088E-6	-2.1862747935542853E-6
-6.409601252617034E-7	-2.846301734585185E-6	-2.3620043311623103E-6
-4.3698928246758526E-7	-2.824059566968941E-6	-2.532448186059815E-6
-2.2374030685922158E-7	-2.7867405438779917E-6	-2.695926861356927E-6
-1.9822765339051932E-9	-2.7332808319417526E-6	-2.8505965747246874E-6
2.2720119758601024E-7	-2.6627909755087446E-6	-2.9944971816343914E-6
4.6241341356917455E-7	-2.5746124318817064E-6	-3.1256128015793806E-6
7.019616314636708E-7	-2.4683695217403274E-6	-3.241942399533453E-6
9.438906528988443E-7	-2.3440112585663892E-6	-3.3415754321285056E-6
1.1860322073484956E-6	-2.2018389068557452E-6	-3.4227676314144567E-6
1.4260680406014022E-6	-2.042517086778452E-6	-3.4840126879150793E-6
1.6616031611342086E-6	-1.8670672125392533E-6	-3.524105121253896E-6
1.8902441924494771E-6	-1.6768426747605403E-6	-3.5421887850401697E-6
2.1096772587002487E-6	-1.4734869054503443E-6	-3.537786832631727E-6
2.3177410514513997E-6	-1.2588778773788783E-6	-3.5108127817737985E-6
2.512492477336842E-6	-1.0350637525101676E-6	-3.4615652618306434E-6
2.6922625629417642E-6	-8.041936407055694E-7	-3.3907084709972636E-6
2.8556991629767427E-6	-5.684463598944464E-7	-3.299238133588461E-6
3.0017928467726705E-6	-3.2996023912726606E-7	-3.1884327343093443E-6
3.1298844790724764E-6	-9.076787034705951E-8	-3.059792711206909E-6
3.2396557792593546E-6	1.472601867209827E-7	-2.914972916262598E-6
3.3311051600659456E-6	3.824597454772434E-7	-2.7557134874188286E-6
3.404510677743819E-6	6.134036448572776E-7	-2.583772580225658E-6
3.460382098278195E-6	8.389179830777242E-7	-2.4008636988439358E-6
3.4994054681452677E-6	1.0580841259908303E-6	-2.2086007990989143E-6
3.5223845007108915E-6	1.2702276021734646E-6	-2.0084541628561062E-6
3.5301825454850236E-6	1.4748956937760052E-6	-1.801718694125247E-6
3.52366808812023E-6	1.671826099290815E-6	-1.589494944112304E-6
3.5036666491925798E-6	1.860909644106056E-6	-1.3726825348991856E-6
3.4709214424707946E-6	2.0421500797778197E-6	-1.1519850300651729E-6
3.4260629501191345E-6	2.2156227991480074E-6	-9.279243322524528E-7
3.369585347203679E-6	2.3814326217964475E-6	-7.008623593900883E-7
3.3018284332324813E-6	2.539670806631491E-6	-4.710287012613847E-7
3.222967010056842E-6	2.690373601447172E-6	-2.3855398774762435E-7
3.133011172547866E-6	2.8334861637628742E-6	-3.5083319767098326E-9
3.031818029684068E-6	2.968833720682824E-6	2.3405695546890655E-7
2.919111043241255E-6	3.096097833252504E-6	4.7406622017895774E-7
2.7945028745207696E-6	3.2147944452536446E-6	7.163753666060368E-7
2.657522024227683E-6	3.3242541552028876E-6	9.607265527751789E-7
2.5076474492869896E-6	3.42360993318119E-6	1.2067026745545957E-6
2.3443542251042645E-6	3.511797886585771E-6	1.453684536752209E-6
2.167168741775988E-6	3.5875725096834636E-6	1.7008140329457461E-6
1.9757289187535032E-6	3.6495341898749387E-6	1.9469656906905313E-6
1.7698455457363587E-6	3.696167071527516E-6	2.1907283643532356E-6
1.5495625692147686E-6	3.7258875245088667E-6	2.430399201006959E-6
1.3152141829141788E-6	3.737103489185762E-6	2.663991975973172E-6
1.0674753986040085E-6	3.728282883196512E-6	2.8892609646829947E-6
8.074022621066548E-7	3.6980282083176922E-6	3.103741010367796E-6
5.364582341627167E-7	3.64515532870233E-6	3.3048050208552294E-6
2.5652336639971856E-7	3.568774242310633E-6	3.4897398859836263E-6
-3.0117200613117105E-8	3.4683668002958372E-6	3.655838886161279E-6
-3.20807974168917E-7	3.3438534257151065E-6	3.800504665094575E-6
-6.125814330029463E-7	3.195641491812946E-6	3.921355275746815E-6
-9.022379782752776E-7	3.024651466310105E-6	4.016327221593498E-6
-1.1864439040876283E-6	2.832319444150683E-6	4.08377062164659E-6
-1.4618423049794145E-6	2.620574837382133E-6	4.122530546622387E-6
-1.7251702955016819E-6	2.3917922365767705E-6	4.132007403133129E-6
-1.9733751455506887E-6	2.1487189083587204E-6	4.1121909489741345E-6
-2.203722414377598E-6	1.8943826911555458E-6	4.063666261632689E-6
-2.413889945973344E-6	1.6319866387240916E-6	3.987592338952381E-6
-2.6020418155442813E-6	1.364796573989691E-6	3.8856541512638806E-6
-2.7668768457677493E-6	1.0960276423231063E-6	3.7599895427992433E-6
-2.9076484815804597E-6	8.287366745144808E-7	3.6130952185478423E-6
-3.0241562375783212E-6	5.657273836629967E-7	3.447719411271505E-6
-3.1167118422227385E-6	3.094740227017358E-7	3.2667500117477694E-6
-3.1860846780159102E-6	6.20666608135467E-8	3.07310575156419E-6
-3.2334316665236766E-6	-1.7482108241967429E-7	2.8696361458614598E-6
-3.2602168343820733E-6	-3.999426028439747E-7	2.659034289675251E-6
-3.2681253115327648E-6	-6.124689188049049E-7	2.4437651027097717E-6
-3.258975874525486E-6	-8.119617643301741E-7	2.2260104024450076E-6
-3.234636390465589E-6	-9.983324259769043E-7	2.0076317454578166E-6
-3.196947473265846E-6	-1.1717906247722931E-6	1.790151781740556E-6
-3.1476593616509993E-6	-1.3327884215561845E-6	1.5747536022016713E-6
-3.0883841221295886E-6	-1.481963549664149E-6	1.3622951504650014E-6
-3.02056138792026E-6	-1.62008482719656E-6	1.1533339862159045E-6
-2.945434058997347E-6	-1.7480006509254907E-6	9.48158058636733E-7
-2.8640315825943194E-6	-1.8665910643828594E-6	7.468200283602067E-7
-2.7771604145356755E-6	-1.976724112596701E-6	5.49174180929486E-7
-2.685401730237457E-6	-2.0792170691057422E-6	3.5491524646938126E-7
-2.5891156588748526E-6	-2.1748025284338915E-6	1.6361819385416453E-7
-2.4884509727283852E-6	-2.264099142535756E-6	-2.5221876848503095E-8
-2.3833597735999166E-6	-2.347587240481397E-6	-2.121503467446191E-7
-2.273617139424563E-6	-2.4255898605608533E-6	-3.9771470133789853E-7
-2.1588451846125712E-6	-2.498259158182695E-6	-5.824276553109409E-7
-2.038540337856057E-6	-2.5655673509486015E-6	-7.667320426758808E-7
-1.9121029099847823E-6	-2.62730142930933E-6	-9.509674442943808E-7
-1.778868976848473E-6	-2.683061790448681E-6	-1.135338560231854E-6
-1.6381451483945557E-6	-2.7322656792920063E-6	-1.31988571276268E-6
-1.4892465035794951E-6	-2.774156260793653E-6	-1.5044582589082287E-6
-1.331537383207713E-6	-2.807817844401383E-6	-1.6886919609141405E-6
-1.1644743400087055E-6	-2.8321978037939942E-6	-1.8719916088507513E-6
-9.876502098313965E-7	-2.846135757172993E-6	-2.0535203452391376E-6
-8.008377819288644E-7	-2.8484001198786733E-6	-2.2321970544482885E-6
-6.040310884452511E-7	-2.8377315530154024E-6	-2.4067030640753333E-6
-3.9748207983591454E-7	-2.8128926363702603E-6	-2.5754995791343987E-6
-1.8173025045011294E-7	-2.7727228208194107E-6	-2.7368572912677164E-6
4.2377414410988515E-8	-2.716196509102597E-6	-2.8888985412308005E-6
2.736786273601046E-7	-2.6424804855649434E-6	-3.029650435272437E-6
5.107018788489067E-7	-2.5509865521553185E-6	-3.157106109368408E-6
7.516873643072284E-7	-2.441416533164796E-6	-3.2692918755766004E-6
9.946231146425422E-7	-2.3137979357290535E-6	-3.364338690831971E-6
1.2372958122882517E-6	-2.168507962043273E-6	-3.44055511758452E-6
1.4773542878631009E-6	-2.0062825180291727E-6	-3.4964965257294117E-6
1.712382399094624E-6	-1.8282077015298513E-6	-3.5310248731175983E-6
1.9399777310937723E-6	-1.635693836833838E-6	-3.5433557361020266E-6
2.1578324486211554E-6	-1.4304339459103011E-6	-3.5330910316548965E-6
2.3638112149082073E-6	-1.2143485859172248E-6	-3.5002346536484094E-6
2.5560193979388248E-6	-9.895191786121364E-7	-3.44518692479277E-6
2.7328558570977726E-6	-7.581138629632086E-7	-3.368716703423449E-6
2.8930487907254776E-6	-5.22311911258859E-7	-3.2719158625609506E-6
3.035676105440371E-6	-2.8423245307346936E-7	-3.156143312295613E-6
3.1601700894077846E-6	-4.5871219261203714E-8	-3.0229623030651667E-6
3.266303107859768E-6	1.909521841198185E-7	-2.8740710290955423E-6
3.3541530865917104E-6	4.246338678128962E-7	-2.7112286549297406E-6
3.4240548739151167E-6	6.538102541771947E-7	-2.536184467583194E-6
3.4765482329138026E-6	8.773682407228211E-7	-2.3506189768161787E-6
3.5123291773414454E-6	1.0944434257792965E-6	-2.1560998749235193E-6
3.5322030147941243E-6	1.304408409356895E-6	-1.954049179537518E-6
3.5370343533404824E-6	1.5068516965016837E-6	-1.7457173720441313E-6
3.527693995938568E-6	1.701547747115001E-6	-1.53216470770205E-6
3.5050081462961333E-6	1.8884200713284233E-6	-1.31425276072687E-6
3.4697152146194398E-6	2.067499820648071E-6	-1.0926478383452496E-6
3.4224316492154365E-6	2.238881692411098E-6	-8.678351201808168E-7
3.3636264682876458E-6	2.402678917569901E-6	-6.401415370195223E-7
3.293605429391973E-6	2.5589800296622284E-6	-4.0976598508431487E-7
3.21250594166072E-6	2.707809882281024E-6	-1.7681552979989612E-7
3.120301305998941E-6	2.8490950775320665E-6	5.8654145125193005E-8
3.0168113956733272E-6	2.9826323987053697E-6	2.965954756171384E-7
2.901719355426808E-6	3.1080607950776222E-6	5.369237624327054E-7
2.774597160370781E-6	3.224840769929241E-6	7.794711190112402E-7
2.6349419479701426E-6	3.332244664042488E-6	1.023941697919913E-6
2.4822206057766896E-6	3.42935679027959E-6	1.2698698975990112E-6
2.3159179662784827E-6	3.515079435343836E-6	1.516581835012631E-6
2.135586931884334E-6	3.588143965765636E-6	1.763160430122524E-6
1.9409027096887537E-6	3.6471321502077824E-6	2.008416913650423E-6
1.7317226469334852E-6	3.6905137474822684E-6	2.250873653085027E-6
1.5081485130625374E-6	3.716700698115292E-6	2.48876200634998E-6
1.2705848144653446E-6	3.7241123624642996E-6	2.7200357962918E-6
1.01978768625047E-6	3.7112462031219085E-6	2.9423997665766916E-6
7.56901512828357E-7	3.6767522081660925E-6	3.15335381366368E-6
4.834811903345548E-7	3.6195108868579484E-6	3.3502546362143727E-6
2.0149694775594587E-7	3.5387118895403286E-6	3.5303944130451097E-6
-8.668171683974895E-8	3.4339271945411105E-6	3.691093142472915E-6
-3.7832518113139865E-7	3.3051727438380773E-6	3.8298001548217936E-6
-6.704061866993928E-7	3.1529539121316215E-6	3.944200354968243E-6
-9.596839711104633E-7	2.978290485940616E-6	4.032319382280401E-6
-1.2428061623290055E-6	2.7827165204549417E-6	4.092619342150583E-6
-1.5164224307767513E-6	2.5682521649562512E-6	4.124076270990881E-6
-1.7773027469599542E-6	2.337348422495657E-6	4.126233378877431E-6
-2.022453100323901E-6	2.0928091496917423E-6	4.0992277925813124E-6
-2.2492218507567755E-6	1.8376956772346382E-6	4.043790130659408E-6
-2.455390012234654E-6	1.5752193680488464E-6	3.961216277867146E-6
-2.6392392561836894E-6	1.3086279581374004E-6	3.853311603992866E-6
-2.799592944214672E-6	1.041092642978398E-6	3.722310455417571E-6
-2.9358280820220473E-6	7.756033799086601E-7	3.570776863914601E-6
-3.0478593046193363E-6	5.148790598497259E-7	3.4014947262890717E-6
-3.136099030300625E-6	2.612972475054338E-7	3.2173564306755257E-6
-3.2013994322660035E-6	1.6845752464663654E-8	3.0212575266731037E-6
-3.2449811773729427E-6	-2.1690380850833863E-7	2.8160020171661424E-6
-3.268352431292691E-6	-4.3880154135959557E-7	2.604220281801921E-6
-3.273221934123403E-6	-6.48105724300186E-7	2.3883013856549597E-6
-3.2614121405659648E-6	-8.444530443746967E-7	2.170342599396775E-6
-3.2347793581794374E-6	-1.0278167187341334E-6	1.9521184297540933E-6
-3.195145040333001E-6	-1.198456882399659E-6	1.7350683864297176E-6
-3.144237924159287E-6	-1.3568665117399856E-6	1.520299663085722E-6
-3.0836449951528342E-6	-1.5037149228359375E-6	1.3086006733697992E-6
-3.014771484577089E-6	-1.6397909715214188E-6	1.1004633788240894E-6
-2.9388125741716853E-6	-1.7659489730760595E-6	8.96113639241574E-7
-2.8567384513823557E-6	-1.8830601960481037E-6	6.95548033374692E-7
-2.7692907397300313E-6	-1.9919709991384684E-6	4.985742743231E-7
-2.676986179995658E-6	-2.0934668650106103E-6	3.048524071876027E-7
-2.5801246729855984E-6	-2.1882413295717773E-6	1.1393530449777377E-7
-2.4788012713730074E-6	-2.276869650788627E-6	-7.469189417595215E-8
-2.3729225401073354E-6	-2.3597873902927562E-6	-2.6157348642658773E-7
-2.2622268006263986E-6	-2.4372734480509196E-6	-4.472461807797031E-7
-2.1463071445101503E-6	-2.5094365951534438E-6	-6.322032883369382E-7
-2.024636812207137E-6	-2.5762050701905184E-6	-8.168599268512271E-7
-1.8965976367641557E-6	-2.637319858079286E-6	-1.0015192708696295E-6
-1.7615125082047648E-6	-2.6923329329602436E-6	-1.1863404100135204E-6
-1.6186821824608613E-6	-2.740611823272483E-6	-1.3713088781759784E-6
-1.4674259230115364E-6	-2.7813515718765045E-6	-1.5562112227103844E-6
-1.3071247908232723E-6	-2.8135944164744737E-6	-1.7406149418963222E-6
-1.1372659544162615E-6	-2.836256328579692E-6	-1.9238546131527555E-6
-9.574863775475168E-7	-2.8481588590326646E-6	-2.1050244592037056E-6
-7.676146754246833E-7	-2.8480655340792086E-6	-2.282977774541648E-6
-5.677102193583667E-7	-2.834723671033614E-6	-2.456334707490102E-6
-3.5809807801539093E-7	-2.8069129041048754E-6	-2.623500759910896E-6
-1.39397338920408E-7	-2.763500037330576E-6	-2.782697921038324E-6
8.74603768332415E-8	-2.703497568802946E-6	-2.9320089469020178E-6
3.212253389895242E-7	-2.626122155676569E-6	-3.0694340166878703E-6
5.603394761906315E-7	-2.5308491663319347E-6	-3.1929578058410363E-6
8.029625599570097E-7	-2.4174590305855585E-6	-3.3006231044412726E-6
1.047014067946547E-6	-2.2860707639981143E-6	-3.390605279336095E-6
1.2902285739018787E-6	-2.137159443129116E-6	-3.4612824062489245E-6
1.5302223731405818E-6	-1.971557258743625E-6	-3.5112988448307214E-6
1.764569317985739E-6	-1.7904393225492369E-6	-3.5396215750513187E-6
1.990882419531864E-6	-1.5952943398877696E-6	-3.545585833080836E-6
2.206894768433006E-6	-1.3878791871647304E-6	-3.528922766467969E-6
2.410532162080642E-6	-1.1701584428743104E-6	-3.4897633353913387E-6
2.5999729088876224E-6	-9.442338906509707E-7	-3.4286199849404926E-6
2.7736946609701957E-6	-7.122708464959134E-7	-3.3463532456678393E-6
2.9305086472028626E-6	-4.7642643412485977E-7	-3.2441284731640494E-6
3.0695783673684286E-6	-2.3878254113061876E-7	-3.123362280362779E-6
3.190418555719663E-6	-1.2858706090629146E-9	-2.985657411802132E-6
3.2928744740086785E-6	2.343017316706468E-7	-2.8327302755571095E-6
3.3770869028404985E-6	4.664399383955965E-7	-2.6663396977333485E-6
