#	Harris Priester atmosphere drag
#	x				y				z
4.843973611190428E-6	-2.2522885738016747E-6	-6.974785741296975E-6
5.290046928883724E-6	-1.81970951184977E-6	-6.955500145796024E-6
5.709989087334455E-6	-1.3606768437747869E-6	-6.883709434786543E-6
6.098821396094665E-6	-8.803462497804011E-7	-6.759965670445186E-6
6.452211728569154E-6	-3.841176237590038E-7	-6.585695501683104E-6
6.766550270227738E-6	1.2252268594609688E-7	-6.363110578206328E-6
7.038993232700867E-6	6.341488452979067E-7	-6.095097664168451E-6
7.267474049837427E-6	1.1455257485977229E-6	-5.785094032806735E-6
7.4506832094233336E-6	1.6517181512288659E-6	-5.436954379799475E-6
7.588020466685026E-6	2.148175396901733E-6	-5.054816919050845E-6
7.679524872004108E-6	2.6307896284775004E-6	-4.642976071286043E-6
7.7257889399458E-6	3.0959272715290235E-6	-4.2057676682654056E-6
7.72786416488804E-6	3.5404357879486552E-6	-3.747471281626124E-6
7.687165027877266E-6	3.961629117494483E-6	-3.27223297529568E-6
7.605376657245671E-6	4.357255298243373E-6	-2.7840098315963414E-6
7.4843691026861016E-6	4.725449577416778E-6	-2.286535722117783E-6
7.326121404585811E-6	5.06467745281476E-6	-1.7833070122426967E-6
7.1326604862923445E-6	5.373673996087946E-6	-1.277586660355153E-6
6.906019505429783E-6	5.651386029711297E-6	-7.724242047663087E-7
6.6482162835109405E-6	5.89692132651218E-6	-2.706875310467343E-7
6.3612484103854875E-6	6.109506450034709E-6	2.2489856232884255E-7
6.0471012839427635E-6	6.2884546683942645E-6	7.117115846872379E-7
5.707767285006281E-6	6.433146175024344E-6	1.1871920128733355E-6
5.345274441950266E-6	6.543021414336275E-6	1.6488081389541613E-6
4.961720956897617E-6	6.617585244306563E-6	2.094026997712992E-6
4.5593115529014625E-6	6.656419551038753E-6	2.520293046118058E-6
4.1403941965357576E-6	6.6592062505275805E-6	2.9250174929685884E-6
3.707497519117259E-6	6.625765774691614E-6	3.305582730027126E-6
3.2633665248716444E-6	6.5561120574170475E-6	3.659365341008137E-6
2.8109894034498097E-6	6.45051634172545E-6	3.983776999140236E-6
2.3536073312929622E-6	6.30956819613831E-6	4.276318848331701E-6
1.8947035118849641E-6	6.134227182372979E-6	4.5346454949080225E-6
1.4379726338728081E-6	5.925865936057018E-6	4.756637995206937E-6
9.8727290465895E-7	5.686306094860672E-6	4.9404859400560285E-6
5.465608909193938E-7	5.417842909381922E-6	5.084775089481448E-6
1.198387035096433E-7	5.124536761269099E-6	5.189875607095478E-6
-2.892417652506775E-7	4.8081934873017595E-6	5.2541610380755426E-6
-6.769330850992604E-7	4.472167944712567E-6	5.277518846575754E-6
-1.0397625981079152E-6	4.120480234178278E-6	5.26078969875665E-6
-1.3746820927478992E-6	3.757428469703444E-6	5.20550926782819E-6
-1.679177489753532E-6	3.387472371849438E-6	5.113892564129728E-6
-1.9513605603565663E-6	3.0151008366132965E-6	4.988784901057907E-6
-2.190036972931263E-6	2.6446936538612026E-6	4.833584059398011E-6
-2.3947463773325173E-6	2.280386137476479E-6	4.652138262248163E-6
-2.5659176005448257E-6	1.9260527849882883E-6	4.448877185411089E-6
-2.705484385770984E-6	1.5854502147186659E-6	4.229548397649381E-6
-2.8143626006080633E-6	1.2605174710686787E-6	3.997043845760764E-6
-2.8947586111706845E-6	9.53268532404625E-7	3.7555674664987648E-6
-2.9493311854768243E-6	6.650635805638416E-7	3.509078507809272E-6
-2.981070235435197E-6	3.966075716947762E-7	3.261173641778838E-6
-2.9931682375602194E-6	1.4797681370116984E-7	3.0149912404473934E-6
-2.988893756194917E-6	-8.133004989027082E-8	2.7731431782164325E-6
-2.971474210083967E-6	-2.9232197462304353E-7	2.5376753303098437E-6
-2.943991072136472E-6	-4.864323343442179E-7	2.310053481161824E-6
-2.909288816353181E-6	-6.654281227287574E-7	2.091170223090252E-6
-2.869900028702847E-6	-8.31316487876699E-7	1.881370142914098E-6
-2.8279899928772292E-6	-9.862533878760838E-7	1.6804915202291544E-6
-2.7853219859957472E-6	-1.13245864886992E-6	1.4879211907482524E-6
-2.7432408660421184E-6	-1.2721403282978194E-6	1.3026572216570866E-6
-2.7026706179472535E-6	-1.407429654279109E-6	1.123374046712245E-6
-2.6641221256261663E-6	-1.5403266782948379E-6	9.484864635764532E-7
-2.627708467538168E-6	-1.6726559714330303E-6	7.762105606503397E-7
-2.593165080462352E-6	-1.8060308153967016E-6	6.046204701983886E-7
-2.5598721455080037E-6	-1.9418237796196657E-6	4.317004819500498E-7
-2.5269521067616412E-6	-2.081203216330417E-6	2.5540043760775087E-7
-2.4935864941301967E-6	-2.225399254691902E-6	7.36624736689036E-8
-2.4574988461702536E-6	-2.374334841036479E-6	-1.1560815140916467E-7
-2.4168898177507294E-6	-2.5281656189618193E-6	-3.1429138504821416E-7
-2.369727424424429E-6	-2.6867029513156518E-6	-5.24131736544194E-7
-2.313774506332349E-6	-2.8493942165491505E-6	-7.466911856450641E-7
-2.2466219104943673E-6	-3.0153054579810187E-6	-9.83299195473043E-7
-2.165729597778776E-6	-3.1831084214263125E-6	-1.2350000524766496E-6
-2.0689052569848624E-6	-3.351767923474675E-6	-1.5028094747148578E-6
-1.953260103417854E-6	-3.5189440699080362E-6	-1.7870538854735697E-6
-1.8159952113379091E-6	-3.681888324148877E-6	-2.0875488787138548E-6
-1.654566927473504E-6	-3.837668432247493E-6	-2.403674195251899E-6
-1.46663265353176E-6	-3.982990070141933E-6	-2.7342401440889367E-6
-1.2501489189307229E-6	-4.114246728125198E-6	-3.0774459579122288E-6
-1.0034749472083206E-6	-4.227588494157323E-6	-3.4308526907207447E-6
-7.25477143818107E-7	-4.319010638730464E-6	-3.791375532739221E-6
-4.1562934227955255E-7	-4.38446189917114E-6	-4.155300474801919E-6
-7.410276631208776E-8	-4.4199695889334755E-6	-4.518328624224593E-6
2.981611504232414E-7	-4.421776311583395E-6	-4.875649451467184E-6
6.994021849789303E-7	-4.386482636633701E-6	-5.22204330166658E-6
1.1270232553312855E-6	-4.311189743795196E-6	-5.552012249963566E-6
1.5776067410334056E-6	-4.193633618130041E-6	-5.859934382141267E-6
2.0469655742060123E-6	-4.032299863813897E-6	-6.140231430929086E-6
2.5302268525529502E-6	-3.826509738239535E-6	-6.387538616946418E-6
3.0219454609211695E-6	-3.57647357943872E-6	-6.596870096700057E-6
3.5162455857364244E-6	-3.283312155183959E-6	-6.763777580041447E-6
4.006985714473537E-6	-2.949045905065418E-6	-6.884497102278435E-6
4.4879377481321295E-6	-2.576549531640605E-6	-6.956072360045564E-6
4.95296783995606E-6	-2.169470492024673E-6	-6.97644182093402E-6
5.396208793334051E-6	-1.7321152231954458E-6	-6.9444843921379904E-6
5.81221811532576E-6	-1.2693117031572087E-6	-6.860027148725763E-6
6.196116367198425E-6	-7.86257822302622E-7	-6.72381985713717E-6
6.54369729265762E-6	-2.883637489108204E-7	-6.537476585256423E-6
6.851500599614326E-6	2.1890381224213386E-7	-6.303383658238101E-6
7.1168440377875845E-6	7.30166837829165E-7	-6.024579317290224E-6
7.337819337402079E-6	1.240262618536798E-6	-5.70461758437029E-6
7.513259983380057E-6	1.7443464246085735E-6	-5.3474298675997805E-6
7.642687032804158E-6	2.2379680471212433E-6	-4.957193204861089E-6
7.726237071313649E-6	2.717122218444981E-6	-4.538209423115623E-6
7.764576898369618E-6	3.1782739130777782E-6	-4.094798048753743E-6
7.758810779701277E-6	3.61836014280912E-6	-3.6312059912982724E-6
7.710386029446197E-6	4.034770837827354E-6	-3.151536635829346E-6
7.6210022762662535E-6	4.425313051584106E-6	-2.65969987761088E-6
7.492530152845229E-6	4.788164340886847E-6	-2.1593833333493448E-6
7.32694446453655E-6	5.121821084708285E-6	-1.6540433122446114E-6
7.126273364545829E-6	5.425045104231759E-6	-1.1469123786717835E-6
6.892561173118987E-6	5.6968094469928285E-6	-6.410196533992785E-7
6.6278426209438695E-6	5.936244747493372E-6	-1.3922076191647052E-7
6.334130226885124E-6	6.142590961842852E-6	3.5576489930912847E-7
6.0134187653346255E-6	6.3151613698232305E-6	8.413125478818935E-7
5.667707652695663E-6	6.453323462149264E-6	1.314850428574985E-6
5.299036592240045E-6	6.556496736778071E-6	1.7738231573032131E-6
4.909527506086569E-6	6.624164950628954E-6	2.2156641543340702E-6
4.5014276067385325E-6	6.655900956170518E-6	2.637780170575598E-6
4.077150597184898E-6	6.651402792275336E-6	3.037549736760487E-6
3.639312803185057E-6	6.6105382612734886E-6	3.4123359367132647E-6
3.1907602022765387E-6	6.533394010271088E-6	3.759512770065397E-6
2.7345831871245004E-6	6.4203265572453E-6	4.0765046125012445E-6
2.2741176874762374E-6	6.27201496614775E-6	4.360839439530779E-6
1.812931578475278E-6	6.089514159471494E-6	4.610216328554404E-6
1.3547940525892062E-6	5.8743040694918086E-6	4.822585245496244E-6
9.03625193356236E-7	5.628327068528504E-6	4.996234111555621E-6
4.634497902580417E-7	5.3542960018485796E-6	5.130153707047809E-6
3.8195320311352683E-8	5.055966641949866E-6	5.224513868863035E-6
-3.684387815433989E-7	4.735117126273642E-6	5.277645239021151E-6
-7.527201057093341E-7	4.39550631667559E-6	5.289909851572827E-6
-1.1112543799442442E-6	4.041237340816955E-6	5.262351542237974E-6
-1.4411023788858836E-6	3.6766567581565172E-6	5.196701918603058E-6
-1.7398854953848338E-6	3.306236470953545E-6	5.095357565197571E-6
-2.0058727103073095E-6	2.934443850010796E-6	4.96132755472825E-6
-2.238042381308362E-6	2.56560571727454E-6	4.798150735900013E-6
-2.4361142155304708E-6	2.2037736598552985E-6	4.609785712246922E-6
-2.6010369718716635E-6	1.8529469059182435E-6	4.4013056848031265E-6
-2.734327900927184E-6	1.5162324900894866E-6	4.177395307383849E-6
-2.8372978890883407E-6	1.1956770302456382E-6	3.941438509726643E-6
-2.9122821132485405E-6	8.931378821505105E-7	3.697595198596557E-6
-2.9620382619757497E-6	6.098166458586283E-7	3.4497438451516273E-6
-2.989620954708667E-6	3.4626483008733516E-7	3.201368029721291E-6
-2.9982543480549925E-6	1.0241779799954318E-7	2.955470406739817E-6
-2.9912097800176375E-6	-1.223482306094104E-7	2.7145154130719037E-6
-2.971691660734117E-6	-3.29142396264849E-7	2.480397499466523E-6
-2.9427344531734166E-6	-5.194742642994131E-7	2.254431749135609E-6
-2.9071150944219613E-6	-6.951627995310577E-7	2.037365578483179E-6
-2.8672849567240274E-6	-8.582443132965507E-7	1.8294100059232242E-6
-2.82532246279431E-6	-1.010884107514573E-6	1.6302866368785808E-6
-2.782904225129199E-6	-1.1552953394016782E-6	1.4392847480634553E-6
-2.741291315859053E-6	-1.2936670917716065E-6	1.2553231961611662E-6
-2.701327563003946E-6	-1.4281023571753522E-6	1.0770134179732187E-6
-2.6634470763042825E-6	-1.5605656780675053E-6	9.027211350561395E-7
-2.6276882953975853E-6	-1.6928395075433354E-6	7.306252630098789E-7
-2.593712444748242E-6	-1.8264881577835785E-6	5.587732844964476E-7
-2.5608252684271175E-6	-1.962828366835955E-6	3.851329690704569E-7
-2.528223393273722E-6	-2.1030901770053626E-6	2.0765889512332062E-7
-2.494665977274629E-6	-2.248155003218956E-6	2.425389625072353E-8
-2.4580155966362203E-6	-2.398026893850036E-6	-1.6711528189333204E-7
-2.4164119335507877E-6	-2.552787755617502E-6	-3.682994478737849E-7
-2.3677677866818592E-6	-2.7121722587792517E-6	-5.810020776149662E-7
-2.309798596509598E-6	-2.875549886346255E-6	-8.067323944538418E-7
-2.240057461791901E-6	-3.0419089579829405E-6	-1.046755470766806E-6
-2.1560078178231903E-6	-3.2098896396277016E-6	-1.3020577340727461E-6
-2.055539463059691E-6	-3.3785659485235132E-6	-1.5736728839061106E-6
-1.9354717916537275E-6	-3.545072664163462E-6	-1.8616265614910091E-6
-1.7931547514608735E-6	-3.706789631005231E-6	-2.165694880099549E-6
-1.6260687300708391E-6	-3.86070729397203E-6	-2.485122349477746E-6
-1.4319170046015076E-6	-4.0034635243836095E-6	-2.81857287867507E-6
-1.2087261786502052E-6	-4.1313994025751185E-6	-3.1640930653300066E-6
-9.54950530135381E-7	-4.240634078847867E-6	-3.51909143693542E-6
-6.695756062531552E-7	-4.327157375509583E-6	-3.880336652447499E-6
-3.5221611526627773E-7	-4.386938332203713E-6	-4.243977759209055E-6
-3.202681818789835E-9	-4.41604825380326E-6	-4.605590424152499E-6
3.7634881085504676E-7	-4.4107963683109235E-6	-4.960253138587705E-6
7.844921865354654E-7	-4.367873588654294E-6	-5.302655046375383E-6
1.218436654351944E-6	-4.284496141908071E-6	-5.627232705942685E-6
1.6745678157519635E-6	-4.15853870498725E-6	-5.928329362479172E-6
2.1485061032735896E-6	-3.988647441860566E-6	-6.200368843795191E-6
2.6352019176581872E-6	-3.774325481453397E-6	-6.438035672174115E-6
3.12906347475187E-6	-3.5159850175510636E-6	-6.636451394672634E-6
3.624110175054145E-6	-3.214961656192001E-6	-6.791335462954943E-6
4.114142599671988E-6	-2.873489403543618E-6	-6.899140357447845E-6
4.59292071351914E-6	-2.4946385944123228E-6	-6.957155432268423E-6
5.054342934035175E-6	-2.0822220209474953E-6	-6.963578231438305E-6
5.492618232686543E-6	-1.6406752871545713E-6	-6.917552331587774E-6
5.902421779866078E-6	-1.1749172387714486E-6	-6.819168933872688E-6
6.279024687880992E-6	-6.901970233311446E-7	-6.669430195991278E-6
6.618391533849098E-6	-1.9193593522931406E-7	-6.47017687412739E-6
6.917243381487667E-6	3.1442678523865685E-7	-6.223987511674166E-6
7.1730861807105465E-6	8.235755351856192E-7	-5.9340577330228576E-6
7.384205121977565E-6	1.3304403378157502E-6	-5.604067229294542E-6
7.54962720097387E-6	1.8302944138975674E-6	-5.238041745633178E-6
7.669057307739302E-6	2.3188246896504207E-6	-4.840218217749342E-6
7.742795362756321E-6	2.7921745583904445E-6	-4.414921078415022E-6
7.77164215441302E-6	3.2469600082782645E-6	-3.966455777638526E-6
7.756801079717604E-6	3.6802622062502805E-6	-3.4990231174904306E-6
7.699783069027985E-6	4.089601553270124E-6	-3.0166562060928026E-6
7.602320983788932E-6	4.472898814007599E-6	-2.5231801157795513E-6
7.466296255300303E-6	4.828427395901033E-6	-2.0221922562332404E-6
7.293677004041512E-6	5.1547589867950356E-6	-1.5170601563554255E-6
7.086467369463727E-6	5.450705469500843E-6	-1.0109336657149858E-6
6.846671607005617E-6	5.7152631385267995E-6	-5.067693245239951E-7
6.576277787777908E-6	5.947566444704449E-6	-7.364086618250114E-9
6.277261122150571E-6	6.146854563997005E-6	4.846058083133035E-7
5.951600368296562E-6	6.312448115782378E-6	9.665451737941508E-7
5.601299844266004E-6	6.4437320103435164E-6	1.4359023445608452E-6
5.228415106064519E-6	6.540145474998121E-6	1.8901356886352887E-6
4.835085413327033E-6	6.601185686429975E-6	2.3266869119184177E-6
4.423574612958532E-6	6.626430345120452E-6	2.7429651812713843E-6
3.996316043179633E-6	6.6155778736311305E-6	3.136345719325956E-6
3.5559532562579437E-6	6.568498776896022E-6	3.5041846692214466E-6
3.105369749749036E-6	6.485292144046686E-6	3.843850447271245E-6
2.6477043287372E-6	6.366344104471437E-6	4.152770990284337E-6
2.1863503282390032E-6	6.2123854398683666E-6	4.4284952266782806E-6
1.7249367712383842E-6	6.024543748000691E-6	4.6687656560544075E-6
1.2672898961707819E-6	5.804385253922518E-6	4.871598467543584E-6
8.17374943383576E-7	5.553943328081505E-6	5.035368356366697E-6
3.7923931030616015E-7	5.276008580767473E-6	5.159165677898185E-6
-4.31943811405671E-8	4.9743652948282134E-6	5.243239578136012E-6
-4.462093693637656E-7	4.650940277274971E-6	5.286093010216099E-6
-8.261123140584993E-7	4.3095638318020165E-6	5.28824366290763E-6
-1.179575163101192E-6	3.954393222858156E-6	5.25089826803262E-6
-1.5037517315119546E-6	3.5898075363384377E-6	5.175952375195608E-6
-1.7963808550425678E-6	3.2202861081830886E-6	5.065960208604656E-6
-2.055868691098944E-6	2.8502755859019523E-6	4.9240731037628586E-6
-2.281344080360018E-6	2.4840523470634204E-6	4.753947823810381E-6
-2.47268320070782E-6	2.125589060387607E-6	4.559630211530166E-6
-2.6314848312172803E-6	1.7790985424648462E-6	4.347045220738203E-6
-2.758513414066875E-6	1.4468674693590862E-6	4.119314699192867E-6
-2.8556025959808904E-6	1.1311740836864818E-6	3.880561549279662E-6
-2.9251912846113982E-6	8.337367164169392E-7	3.6348942145931133E-6
-2.970119433072351E-6	5.556187458701452E-7	3.386114214587783E-6
-2.993502572005478E-6	2.9723995345871977E-7	3.1376094606461233E-6
-2.9986033748579873E-6	5.841442315260973E-8	2.8922725568218106E-6
-2.9887074744519273E-6	-1.615896451837482E-7	2.65244603338543E-6
-2.9670093343955016E-6	-3.639737772489038E-7	2.4198941232200273E-6
-2.936512173014982E-6	-5.503223604422966E-7	2.195798902438906E-6
-2.89994418591484E-6	-7.225103493585342E-7	1.980777450614378E-6
-2.859692503487003E-6	-8.826104111637757E-7	1.7749164849474356E-6
-2.8177563380176972E-6	-1.0328041005968943E-6	1.5778212095115231E-6
-2.7757200830468948E-6	-1.1753011247778255E-6	1.3886747888719818E-6
-2.7347446987277372E-6	-1.312269394247882E-6	1.206303780071158E-6
-2.69557282672328E-6	-1.4457764886495377E-6	1.0292443536532768E-6
-2.658542093313216E-6	-1.5777414182567866E-6	8.558053106977282E-7
-2.623602566647034E-6	-1.7098949387140754E-6	6.841261650663807E-7
-2.5903365248446582E-6	-1.8437468147681615E-6	5.122303817660951E-7
-2.5579796943442504E-6	-1.98055843303421E-6	3.3807455452915944E-7
-2.5259227852027473E-6	-2.121721847789126E-6	1.596247438824559E-7
-2.492286740922835E-6	-2.267589088520305E-6	-2.526075455760007E-8
-2.4551955549854263E-6	-2.4183448179393367E-6	-2.1854467549784273E-7
-2.412730213090359E-6	-2.5740015060855745E-6	-4.220491917786206E-7
-2.362747534932597E-6	-2.734219067532747E-6	-6.374377915892377E-7
-2.3029122403119783E-6	-2.8982877336918808E-6	-8.66167116405803E-7
-2.2307339309013347E-6	-3.065112455224776E-6	-1.109435760017165E-6
-2.1437517839377432E-6	-3.2334132387196635E-6	-1.3682199732227206E-6
-2.039636644639788E-6	-3.4019141758208557E-6	-1.6433752949948389E-6
-1.9152740343874466E-6	-3.5677568762865553E-6	-1.934837404137553E-6
-1.7680236429979844E-6	-3.728238047792668E-6	-2.242255719057858E-6
-1.5953971024660073E-6	-3.8802745707129525E-6	-2.5647366249211132E-6
-1.3951518283227047E-6	-4.020443134368784E-6	-2.9007968971599168E-6
-1.1653921411497877E-6	-4.1450380956821266E-6	-3.2483293913608228E-6
-9.046739572155063E-7	-4.2501485150204144E-6	-3.6045853044152763E-6
-6.121082467322977E-7	-4.331754479612183E-6	-3.966177626157434E-6
-2.8745755339051043E-7	-4.385841742520344E-6	-4.32911031035399E-6
6.878079924355801E-8	-4.408531511308891E-6	-4.688836101993979E-6
4.553113289806991E-7	-4.396219439178346E-6	-5.040343045187073E-6
8.700028356483068E-7	-4.345716407149609E-6	-5.378267402861328E-6
1.309881718481493E-6	-4.2543842504767226E-6	-5.6970302595742075E-6
1.7711599318911846E-6	-4.120260361864456E-6	-5.990994778614569E-6
2.2492992606078174E-6	-3.942164280525152E-6	-6.254638547390793E-6
2.7391107860011915E-6	-3.719778072224049E-6	-6.482731613886653E-6
3.2348859885638725E-6	-3.453693217700887E-6	-6.670509398693867E-6
3.730554514249989E-6	-3.145420140204902E-6	-6.813831687364901E-6
4.219861902432787E-6	-2.7973597839584847E-6	-6.909320624886484E-6
4.696557184025373E-6	-2.412738182783377E-6	-6.954469166018137E-6
5.154577202518008E-6	-1.99550637355943E-6	-6.947710175936216E-6
5.5882156712576944E-6	-1.5502112043727673E-6	-6.888440685668031E-6
5.992270245749229E-6	-1.081846298227144E-6	-6.777004291345651E-6
6.362164457092005E-6	-5.95693857870839E-7	-6.614639409978452E-6
6.694039202970848E-6	-9.716683954822002E-8	-6.403398422650554E-6
6.984805373154742E-6	4.0834049921646327E-7	-6.146039146994192E-6
7.232153493955537E-6	9.155865076735286E-7	-5.84589351870847E-6
7.434527697681771E-6	1.419594785334393E-6	-5.50672648803612E-6
7.591078903493204E-6	1.9157425976983664E-6	-5.13260076650934E-6
7.701607576524378E-6	2.3998245478913756E-6	-4.727755940296925E-6
7.766495611970856E-6	2.8680917107701074E-6	-4.296501167936955E-6
7.786622817348303E-6	3.3172665657767044E-6	-3.8431186592695315E-6
7.763270051699432E-6	3.7445352918713188E-6	-3.3717800929639572E-6
7.698019214407216E-6	4.147520743802067E-6	-2.88648202297456E-6
7.592660786505523E-6	4.524240130198569E-6	-2.3910044146300136E-6
7.4491143640316515E-6	4.873051527013028E-6	-1.8888917944736783E-6
7.269364315974301E-6	5.1925945258178344E-6	-1.383453867501412E-6
7.0554131495312925E-6	5.481731718544045E-6	-8.777822302558668E-7
6.809254451969875E-6	5.739496465017708E-6	-3.747796752229354E-7
6.532863298574188E-6	5.965048513223272E-6	1.2280208685646316E-7
6.22819944201049E-6	6.157636989830147E-6	6.123206039299665E-7
5.897221154871677E-6	6.316572909464936E-6	1.091200692599616E-6
5.541911321988591E-6	6.441216703362079E-6	1.5568962158940011E-6
5.16431586917296E-6	6.530984112093438E-6	2.006859530149934E-6
4.766588703474836E-6	6.5853668681541805E-6	2.438521175229797E-6
4.351034470360966E-6	6.603960939866427E-6	2.8492804742418792E-6
3.920144347694863E-6	6.586499512665788E-6	3.2365076274958265E-6
3.4766256027002144E-6	6.532894692015141E-6	3.5975598509071777E-6
3.023425791207087E-6	6.443291867032322E-6	3.929814897054455E-6
2.563747711054127E-6	6.318133012057837E-6	4.230722532876748E-6
2.1010480561036503E-6	6.158218602006285E-6	4.497870474499604E-6
1.6390148967529622E-6	5.964759032146899E-6	4.729059896137194E-6
1.1815236989278357E-6	5.739412321690814E-6	4.922387125407955E-6
7.325740307146553E-7	5.484307833705593E-6	5.076328907591449E-6
2.9623347927929346E-7	5.2024854315670444E-6	5.190257380331315E-6
-1.2362416765853748E-7	4.897415587764348E-6	5.264181815087266E-6
-5.232569062023063E-7	4.571343782174074E-6	5.296949503578385E-6
-8.990244228688769E-7	4.228156940409192E-6	5.289229899953957E-6
-1.247676965160185E-6	3.872050119336755E-6	5.242384119033192E-6
-1.5664706264969652E-6	3.507420403348906E-6	5.158461696792793E-6
-1.8532676786525071E-6	3.1387419701413458E-6	5.040163678804334E-6
-2.106614500215983E-6	2.770429566548827E-6	4.890772313319472E-6
-2.325791558852559E-6	2.406699989168067E-6	4.714052155905388E-6
-2.511044841688154E-6	2.0516145392061016E-6	4.5145116943645655E-6
-2.6638745914036835E-6	1.7089695850857248E-6	4.297558978852979E-6
-2.785137695835178E-6	1.3809695530607187E-6	4.06632455808421E-6
-2.8768825547441006E-6	1.0698345517145002E-6	3.825073939646007E-6
-2.941650109680184E-6	7.771414755339539E-7	3.5778580556880737E-6
-2.9823549927947107E-6	5.038133264553888E-7	3.3283901145102515E-6
-3.002157866144653E-6	2.501373774938436E-7	3.079944805064942E-6
-3.004337652530418E-6	1.580881407821459E-8	2.8352843615487762E-6
-2.9921702703808737E-6	-2.0000520553911559E-7	2.59661213934022E-6
-2.968817874626881E-6	-3.9858671510738664E-7	2.3655514160758575E-6
-2.937231602095029E-6	-5.815788398176569E-7	2.1431465529854976E-6
-2.9000714530354836E-6	-7.508938036255012E-7	1.9298844624786267E-6
-2.859646673500808E-6	-9.086223000850306E-7	1.7257340782178478E-6
-2.817877008774013E-6	-1.0569486055534475E-6	1.5301994911196173E-6
-2.776271252195273E-6	-1.1980739309406552E-6	1.3423806821093558E-6
-2.7359181607788804E-6	-1.3341487014516579E-6	1.161036485428006E-6
-2.6974868683196137E-6	-1.4672138950155253E-6	9.846469387914592E-7
-2.661236365235854E-6	-1.5991518709305654E-6	8.114740712260892E-7
-2.6270333895085424E-6	-1.7316468040954602E-6	6.396203008357782E-7
-2.5943758218510152E-6	-1.8661534247202425E-6	4.670831502606562E-7
-2.562417558270694E-6	-2.0038714778011273E-6	2.9180545147971857E-7
-2.530477834978098E-6	-2.1461351228647747E-6	1.1174295787787547E-7
-2.496537773785207E-6	-2.2931612771161807E-6	-7.52263351480958E-8
-2.4587215663959976E-6	-2.4451114819616832E-6	-2.710313385304818E-7
-2.4150535185517286E-6	-2.601925595947424E-6	-4.774602892387995E-7
-2.3633405191522766E-6	-2.7631894161742675E-6	-6.961313302663377E-7
-2.3012031600397624E-6	-2.928115903400041E-6	-9.284433798922641E-7
-2.2261126253566137E-6	-3.0955279703873603E-6	-1.1755232898131426E-6
-2.1358711711078395E-6	-3.264510622405154E-6	-1.438462837513718E-6
-2.0275501863115067E-6	-3.432871550137051E-6	-1.7176920840688604E-6
-1.8983008655004634E-6	-3.5980297290364375E-6	-2.013155870185232E-6
-1.7454959543016833E-6	-3.7571911308550785E-6	-2.324365936907603E-6
-1.5666841632810178E-6	-3.907193260939694E-6	-2.6502794207258417E-6
-1.359686038108081E-6	-4.044550320245545E-6	-2.9892564888352702E-6
-1.1226952240622276E-6	-4.1655138643069085E-6	-3.339029758257411E-6
-8.543822009799565E-7	-4.266150875291597E-6	-3.696689934700788E-6
-5.539964854560178E-7	-4.342441301202433E-6	-4.058693106192435E-6
-2.2146167780480292E-7	-4.390394821168748E-6	-4.42089465401453E-6
1.4254366196434907E-7	-4.406183205723613E-6	-4.778612982659832E-6
5.365268322592758E-7	-4.386282245800665E-6	-5.126724171209031E-6
9.581503708018746E-7	-4.32761597246377E-6	-5.459786139680301E-6
1.4042349545939082E-6	-4.227694591673981E-6	-5.7721873550926726E-6
1.8707980093554589E-6	-4.084736552700958E-6	-6.058311727876337E-6
2.353127854377619E-6	-3.897766269169403E-6	-6.312710946541901E-6
2.845892101363096E-6	-3.6666822603881063E-6	-6.530278097764472E-6
3.3432778687145113E-6	-3.3922930095985284E-6	-6.706417455451367E-6
3.839157910531292E-6	-3.0763177295252137E-6	-6.837201315857073E-6
4.327271732275296E-6	-2.721348774910319E-6	-6.919499720216564E-6
4.801408576442231E-6	-2.330775283480761E-6	-6.951070751878676E-6
5.255582414730441E-6	-1.908673361223949E-6	-6.930608714440819E-6
5.6841938615662375E-6	-1.45967241109679E-6	-6.857755774387951E-6
6.0821741236154205E-6	-9.888073635975854E-7	-6.733081737191169E-6
6.445102176142814E-6	-5.013645821283391E-7	-6.5580306546486555E-6
6.769285619228755E-6	-2.7283020299995243E-9	-6.334832696300242E-6
7.051802032523266E-6	5.017650811351375E-7	-6.066387672058941E-6
7.29050534055055E-6	1.006957463563909E-6	-5.7561337227350086E-6
7.484003053936302E-6	1.5079778089220584E-6	-5.407913144738067E-6
7.631606893317768E-6	2.000324580947083E-6	-5.0258408851867794E-6
7.733259713486208E-6	2.4799199806964663E-6	-4.614178966040153E-6
7.789447869300722E-6	2.9431380615842034E-6	-4.177223229908692E-6
7.80111172430119E-6	3.3868116415492425E-6	-3.7192101531023734E-6
7.769561131326635E-6	3.808222159764481E-6	-3.244246797457647E-6
7.696393438815228E-6	4.205073607917775E-6	-2.7562610357687493E-6
7.583410494149047E-6	4.575451075345809E-6	-2.2589683665179095E-6
7.432539358889487E-6	4.9177679683877814E-6	-1.755855043082217E-6
7.245767698446838E-6	5.230709290284569E-6	-1.250178916482235E-6
7.025100577124059E-6	5.513176939844501E-6	-7.449869403337552E-7
6.772536087451621E-6	5.764238729249218E-6	-2.43145097128132E-7
6.49005407127844E-6	5.983081643387764E-6	2.526241208153937E-7
6.1796169163035606E-6	6.168972991981464E-6	7.39700492547001E-7
5.843185385781057E-6	6.3212351978280054E-6	1.2155245138563327E-6
5.482749489938117E-6	6.43923697839932E-6	1.6775591941930725E-6
5.100368779393271E-6	6.522399021135763E-6	2.123258708375107E-6
4.698215408637098E-6	6.570211712096365E-6	2.5500469789079483E-6
